4,0.0,0.0,-0.08635545409107227,-0.09803197334740003,-0.12253966580506905,-0.24334867456101428,-0.04961569905727332,-0.39132201859120425,0.027495061670002215,-0.4859273391220081,-0.15915569931963996,-0.5165541920112244,-0.19865511820158976,-0.7086952759441197,-0.2215563565360526,-0.8310783642233953,-0.24371334012838874,-0.9404542048046073,-0.07886187756070749,-0.555339203365803,-0.13374296228551677,-0.7633014774491655,-0.17014862107673104,-0.8860966498547416,-0.20787622263759595,-1.0,0.0028694245733804006,-0.526305084509139,0.023257479284769268,-0.6602732247737177,0.05221698010454468,-0.5572617009807338,0.055004324837347726,-0.4680072158048705,0.08124869192776059,-0.45635211914623003,0.11585051985303135,-0.5576178215793678,0.12301962827460353,-0.5036683791506132,0.11241110975916066,-0.4391297948256724
4,0.0,0.0,-0.05038327383518138,-0.27456936853509195,0.028136699508964375,-0.5276605650682961,0.17982884741569957,-0.6354418617144422,0.3113266915403477,-0.6443867298869173,0.20603766610344876,-0.6922451161844779,0.33763303944529216,-0.8636124246466884,0.42923599768232207,-0.9366255146664757,0.5172617121397974,-1.0,0.2979415259581206,-0.6034366098460381,0.46910434283214614,-0.7979659882044008,0.5625680306260928,-0.9058926193725642,0.646788187005399,-0.994768436859265,0.35437864615376746,-0.46911713354915535,0.5159164484783524,-0.6442828053112173,0.40837337893650305,-0.5887276050533565,0.3090473857693041,-0.5104564111550401,0.3818626993273362,-0.2985957711331424,0.47813682741613445,-0.44336142601145795,0.3993220280449261,-0.4313250415378535,0.3119448029398184,-0.38063798817370303
4,0.0,0.0,-0.05680954986552434,-0.1703479807596544,-0.03006061517913095,-0.3622167985637635,0.09153405395917211,-0.453447102415594,0.19397141200508428,-0.4972353772356327,0.0006711363353022681,-0.5596141522000947,0.034611898913667546,-0.7569742467695206,0.059094772635711126,-0.8760039544289675,0.07981483544858378,-0.9857192502103659,0.08961574428593767,-0.5395903016659652,0.12005959558180802,-0.7554778516729558,0.12683364879343312,-0.8773907014143542,0.13574814668669904,-1.0,0.1577340715123325,-0.46174818595657274,0.24149647552883627,-0.5906901065230808,0.19912546464422085,-0.45843910768438095,0.15356507763251867,-0.36945049854997175,0.20996205725878775,-0.3478137444084786,0.2821273105648498,-0.43333383012089205,0.24399579008028796,-0.37003907352432214,0.1948497797220308,-0.31802044824904857
4,0.0,0.0,-0.07781554637247896,-0.10531728838163525,-0.10584471905030399,-0.2587922259800866,-0.03342441484796479,-0.3864741365327839,0.044971748479099106,-0.46011350417739233,-0.11017982346585266,-0.5118825444192548,-0.1286508718171464,-0.7052501512485005,-0.1368858817531677,-0.8304738845310958,-0.1439062604374129,-0.9433948067601879,-0.026853797970415552,-0.5290511619356727,-0.05266750857180365,-0.7476749731192923,-0.0762419076907686,-0.8761915073531623,-0.09833616624175678,-1.0,0.05108078437530438,-0.4849654294417962,0.08469662764122937,-0.6361952514988455,0.08332433704191597,-0.5030985760321701,0.068825375599124,-0.40274027564214787,0.12522837652977847,-0.3992567849713285,0.15893771790943706,-0.5133519210960342,0.14604342048180655,-0.4331136549773974,0.12455911576533324,-0.3558215291964745
4,0.0,0.0,-0.11563185843619249,-0.057335286865111246,-0.19990658073642537,-0.19638388592690317,-0.1580004697571462,-0.38460483433803794,-0.09156055404251182,-0.5193112034660433,-0.28755813607524433,-0.4699059106914743,-0.37909885485205674,-0.6709168561297382,-0.42877651968976677,-0.8005043962931275,-0.4732336393527801,-0.9194509211424823,-0.20268303414737748,-0.5425714390074046,-0.307136994681488,-0.7585584938357074,-0.374751061368135,-0.8819707352425018,-0.44035160669280565,-1.0,-0.10342107535683522,-0.5402410371812055,-0.1265170652224658,-0.724456592335218,-0.08290149299077346,-0.5889158116336736,-0.064974766881202,-0.4756888582167951,0.007840735394894742,-0.4940701021830645,0.014273166925129855,-0.6308676404814552,0.0270485293964685,-0.552103493643402,0.024748848042755157,-0.4650670734347496
4,0.0,0.0,-0.0663448611730809,-0.08905624378479422,-0.078868956486998,-0.22376235386064525,0.007737840068356328,-0.32823558874220277,0.09022218722751517,-0.402205650770321,-0.06447136849718146,-0.50341654053991,-0.0679318346850039,-0.6986950255023927,-0.07114496849018252,-0.8258216830121111,-0.07178034114006923,-0.9429043128060214,0.021485838808546875,-0.5179683239576681,0.01082120183488914,-0.7383579717942661,-0.000524920605758379,-0.8713394989632818,-0.010194395597665853,-1.0,0.09646764885144456,-0.4660387303920282,0.14405935685560892,-0.5792958190073751,0.13791979067332732,-0.4323585120250562,0.12134250632091896,-0.33314833527262333,0.16219499925636247,-0.373877617676993,0.20491114260634746,-0.44380415066387874,0.18667325004593055,-0.3501009014053291,0.16140306174524435,-0.27661803131443036
4,0.0,0.0,-0.02518853651065874,-0.209934566640837,0.06385717113636995,-0.39911211610747693,0.2234013474003732,-0.42243554569218533,0.3425300582871308,-0.4095028134606412,0.18106005698473854,-0.5971452555566666,0.29217623420849426,-0.7818795483565594,0.3646005278638578,-0.9007355920320682,0.4193985114808019,-1.0,0.2621663635651599,-0.518585046776647,0.3779722813916591,-0.7400717421741915,0.440380117955655,-0.8714780391164589,0.4897771238981299,-0.978251629852455,0.30811801163304864,-0.39868889506352717,0.3743190373402848,-0.4452702960448131,0.3077690517749439,-0.34753648108969376,0.2587717922158477,-0.2944751709192293,0.32984629288837414,-0.2640766140691315,0.3984347367192672,-0.31940954908562813,0.34224294513091524,-0.27020056614561194,0.2946033786808098,-0.2392891782491921
4,0.0,0.0,-0.05356753741824458,-0.13101924774944856,-0.022612086269704342,-0.2894155506228958,0.09790617504952294,-0.36692713893486045,0.19874032842431552,-0.3963534126603659,0.04298744613270645,-0.5475716823661727,0.09662401718626228,-0.7354112884825894,0.12938294916817217,-0.8552397627879774,0.15828185719156523,-0.9649622256004553,0.12967940926251936,-0.521757497473955,0.17995036170328868,-0.7405406523879962,0.20321195010680987,-0.8736610313002531,0.22635396566190072,-1.0,0.1909931797698122,-0.4403714192692835,0.26772452320097795,-0.5310384013787683,0.2209015902639502,-0.3846466265258356,0.17926753298690778,-0.3014180643994092,0.23425456308667145,-0.3265889730029045,0.2942674981954205,-0.38895381265260187,0.24757292753519158,-0.30044591699923057,0.20179721836565706,-0.24194128442114107
4,0.0,0.0,-0.06503017092440161,-0.0937794402203481,-0.07224648008695357,-0.23083090862532096,0.016359499473420434,-0.3209618504541042,0.10029842603435031,-0.37750564180334467,-0.045861796960574984,-0.5047945833286209,-0.03081169889473152,-0.6978049422349222,-0.020921050876920824,-0.8251123676398078,-0.01034000041525428,-0.9412922443160382,0.03879032038893459,-0.5056752262502825,0.04513121950898376,-0.7261024114963992,0.04455509639385417,-0.8652220487869764,0.04684895429350139,-1.0,0.11047586959057447,-0.44210384699331423,0.1614498518841994,-0.5627792732746226,0.1423744881273568,-0.4146801841500817,0.11854733248920803,-0.31624398788605357,0.1731637362824715,-0.3425179365373296,0.22132006635290774,-0.4165857961766559,0.1964520741698164,-0.3316965112394648,0.1662460388370787,-0.26774836468306223
4,0.0,0.0,-0.11971838469930256,-0.050727377439629774,-0.20360314551758837,-0.18242497840818564,-0.1673474951655999,-0.3645339989838665,-0.11234262908798547,-0.501053329022464,-0.28297089468385617,-0.46594113537996074,-0.36930606585901904,-0.6637503581604796,-0.4166325026190166,-0.7941769748079831,-0.45680247403566443,-0.9201505479804245,-0.20023878727781277,-0.5396735538389286,-0.3048418800676387,-0.7472646962288205,-0.3655996924622598,-0.8745374569441032,-0.42008954318546804,-1.0,-0.10274965062748082,-0.5442614822877636,-0.12156099518951134,-0.6822011919744259,-0.07676119923368985,-0.5211742840571275,-0.05223951974409459,-0.3946505436886299,0.004892645866858721,-0.5051317601385473,-0.0012252051784385142,-0.6059623654573479,0.009023804745416874,-0.4883385809038029,0.012404103936638397,-0.37657289163545576
4,0.0,0.0,-0.07215126195341322,-0.12632432565879512,-0.08130771870179859,-0.29607504777429566,0.012115225053516872,-0.4084025155702521,0.09913582283241017,-0.4452632335961799,-0.0657791494762091,-0.5328772308833942,-0.06044892989513448,-0.7180713675166275,-0.052903793427559284,-0.8343742721150891,-0.04661755124399221,-0.942903768382057,0.017341684696446723,-0.533525551600354,0.015548963420328289,-0.7476187988678001,0.009445553403630095,-0.8742932248696114,0.003926955865889207,-1.0,0.08899740349699616,-0.4784585423589214,0.12922101689748483,-0.6220775923973304,0.12099553724928111,-0.47905265745302267,0.10309694791930912,-0.3708147623915306,0.15356470845425244,-0.38427171078312633,0.19515043938755874,-0.4805938503273626,0.18071850537029238,-0.40641408158321923,0.15758647943603254,-0.33665895861516976
4,0.0,0.0,-0.0813377972896414,-0.0767491988606284,-0.1142344182873779,-0.20610410400868742,-0.04084405362531877,-0.3305358450346472,0.03910106048768041,-0.415340975064759,-0.1347279788390194,-0.49142566313957986,-0.16727531667584083,-0.6836316857841155,-0.18587494447792477,-0.8098428713505921,-0.19776956775053686,-0.9289587827901119,-0.050595231728670136,-0.5218516320088838,-0.09658851662727319,-0.734046200698515,-0.12660256753071608,-0.8671037469389592,-0.15161216597230737,-1.0,0.03172179057163073,-0.4854642330021589,0.05517920955731825,-0.6168059963071135,0.06260964834407523,-0.465233191004581,0.05703669090399736,-0.35070271202715747,0.11192942323869345,-0.4087608978784856,0.1373264675775467,-0.5045942030461222,0.1301760029462317,-0.40826255757246666,0.11524256483365454,-0.319973837133934
4,0.0,0.0,-0.11244343004330906,-0.03611380066476882,-0.18947958633602444,-0.1496606720040545,-0.1423221017186296,-0.3031506503504918,-0.0838188532979336,-0.4304875441313746,-0.25983560598203087,-0.4550380989520108,-0.3466957312292815,-0.6514711230784177,-0.3963836174602926,-0.7777342234259061,-0.4388288302382703,-0.9017979738631396,-0.17128622857748782,-0.5240478931765299,-0.277492984465872,-0.7407861299766159,-0.3435350952468972,-0.8693655299463693,-0.4036198205328928,-1.0,-0.06691764016920335,-0.5236648852840178,-0.08883059752128417,-0.6693108310884976,-0.050827059478634126,-0.5038149169888819,-0.03078664953850736,-0.38268437349044576,0.046113339046582685,-0.48004718162782795,0.03652655299270547,-0.5785762034086737,0.04415329663951618,-0.45709374847294193,0.047020544327031184,-0.35275683595692775
4,0.0,0.0,-0.18207814618513496,-0.02271329631122556,-0.35582581842288485,-0.1635293372998291,-0.41564406141627885,-0.42005456707786304,-0.40822903514879355,-0.634515508976251,-0.5874479064297874,-0.36621238519426613,-0.788023725685503,-0.5395144929226033,-0.9024621811507058,-0.6511051665495151,-1.0,-0.7523767327046016,-0.5151167129165404,-0.4987434248003704,-0.7397460199013262,-0.6752625915697529,-0.8736505641596237,-0.7775308896965497,-0.990273201834893,-0.8791755640763406,-0.39156042521012324,-0.57327179268508,-0.509284065280614,-0.7893794077573197,-0.4150735722780589,-0.6871833993490594,-0.34184775185638,-0.5832467744460842,-0.23759465122709297,-0.6076993547226507,-0.3264806899837098,-0.7727577694790809,-0.29778816780542405,-0.7329664435790406,-0.2620950359949497,-0.6760681055763023
4,0.0,0.0,-0.07881730487317422,-0.16480905075669372,-0.07680131333137874,-0.36891151887789414,0.015057714602299625,-0.5087342211328678,0.1059221867086922,-0.5750941916048139,-0.029204748580965955,-0.5213393949138275,-0.0004848335214095813,-0.7262967927814561,0.02417671634302121,-0.8481906102580619,0.04972505359799735,-0.9546317281228829,0.05319878124600224,-0.5069559174827284,0.09235605695947657,-0.750854556414661,0.10369887159228985,-0.8833847203769954,0.12393345336364456,-1.0,0.12910708499071896,-0.44921592862294835,0.1872248855987022,-0.6304035417735847,0.12103341219759504,-0.5237411626148555,0.07375517500051022,-0.43057472683314607,0.19350283259256015,-0.35908368455556344,0.21935779967216493,-0.49084540729749115,0.16723670279356695,-0.43052494926421286,0.1279898274560128,-0.363300840195586
4,0.0,0.0,-0.03913292301124745,-0.1485007342869633,0.0019047769121364945,-0.30954081219706636,0.1340100567827893,-0.3854998200990971,0.23810976796245456,-0.4298786391135362,0.10105297538425616,-0.5884593152974024,0.16709558766474303,-0.7801749443763598,0.20856734179046643,-0.8931961645652761,0.24338980574283792,-0.9899744939436546,0.18595569638839685,-0.5440568596679843,0.252823202656278,-0.7649703933490863,0.2909471525877199,-0.8929991927737854,0.3229802572188968,-1.0,0.23772441951219278,-0.44741581365943267,0.3196768612103332,-0.5613290176216934,0.32313735714471603,-0.5415711950362153,0.31404012542208665,-0.5320661720167786,0.265695607672302,-0.324115530998943,0.30214852055084296,-0.39653191169838153,0.286734343786686,-0.42015014264339007,0.2650001181830749,-0.4490660791415945
4,0.0,0.0,-0.053788156781008574,-0.06653339008841071,-0.06225953705470504,-0.16588608864555965,0.02178025021160837,-0.23663951229774888,0.10474599656533928,-0.2925068619824157,-0.04204729263602871,-0.500095602949307,-0.03929545421186279,-0.6954462857226732,-0.03468557197864835,-0.826873333431187,-0.02702402794698293,-0.9437330162877287,0.0414681951396126,-0.5033235969019556,0.0390760664817234,-0.7198305175965203,0.03502805951454838,-0.8627783567448027,0.030201333744318378,-1.0,0.1089249316248098,-0.4362644395191475,0.15018352439245158,-0.559426773718485,0.15186034336821813,-0.4521897185241723,0.14167300268608082,-0.3719201319066281,0.1657809938988292,-0.33002627368668264,0.18971343578603336,-0.3752968633034391,0.16628063428691647,-0.3022906544936811,0.13681398523389451,-0.24178661069441795
4,0.0,0.0,-0.08675387809646964,-0.04897202752126591,-0.1308528729233693,-0.14639728248203443,-0.06627074202159647,-0.23170721366734442,0.0013465587015871314,-0.30857161956098583,-0.15740939459520958,-0.4665913575084951,-0.18564234357029127,-0.6654719940569318,-0.20052347603299212,-0.8047431433308299,-0.21345206956531187,-0.9270811749249481,-0.07585512487135988,-0.48426093750681737,-0.11710993943408313,-0.7126785206969702,-0.13739154859684005,-0.8600566004138711,-0.15643732360735477,-1.0,0.007081267126803318,-0.4341480766734163,0.017284966545133097,-0.5372664669014686,0.012284744684418982,-0.4073439271618515,-0.0015826613094095862,-0.32802053071881804,0.0875488721284576,-0.3473099820609765,0.09996121759464953,-0.3722371652342038,0.07698599709020823,-0.28535650958681136,0.053317369240687265,-0.23418447994160987
4,0.0,0.0,-0.048029086620158874,-0.08308879866942066,-0.03197537573915602,-0.19011624736317487,0.0840665364315765,-0.24232012824721139,0.1813914225242563,-0.276231487792482,0.027647882525488013,-0.501615718287441,0.06048918821348242,-0.7017500452560372,0.08712582381021204,-0.8362081474967347,0.10808597340707561,-0.955459391804479,0.10836267286199179,-0.488135328925855,0.13884158230450586,-0.7221246138721729,0.15784277275082678,-0.8651647122763195,0.17378052864442772,-1.0,0.16566251831754952,-0.4104798259679867,0.2270740380474192,-0.49945736300691684,0.19450345988365933,-0.3876936756217288,0.1579826154609553,-0.31988165624032544,0.2073187254655773,-0.29589581137491056,0.2567017814808356,-0.3260120089719964,0.2214753530333779,-0.26551618527997883,0.1789732882590806,-0.22790247754253393
4,0.0,0.0,-0.0902142142245129,-0.01974527371653032,-0.14185541753796393,-0.1004590254705239,-0.08099979992216684,-0.1622326472620007,-0.0009805138843649891,-0.21161921423737337,-0.16793280003666405,-0.4543522072903,-0.20276575063443067,-0.6935251087548121,-0.21767338084850615,-0.8424631412905699,-0.22314781277983714,-0.9615207536519661,-0.07894079870728052,-0.46963232366124197,-0.12406852155263828,-0.7239041256953328,-0.14743234356770032,-0.875496014928129,-0.1565144898206213,-1.0,0.006043644403311705,-0.4133629077521158,0.014645198556789564,-0.5254679907812989,-0.008821896979479434,-0.3801919203941198,-0.023017290637487572,-0.2736166862574588,0.08776480012832417,-0.3157709890571377,0.0986907489606202,-0.3483175808088024,0.07548476006287448,-0.25481124055505194,0.06279100237435568,-0.18299382065808695
4,0.0,0.0,-0.09068791783150444,-0.09792856791000101,-0.13592292274401688,-0.2301375432497707,-0.08503948677624908,-0.3409182827940548,-0.013557994831818316,-0.4126178247045785,-0.0842655229643098,-0.5194282377829201,-0.08629369996012354,-0.7222987463404587,-0.081063481925773,-0.8467186816153925,-0.0754278272357184,-0.9510581456639075,-0.0017170015233686107,-0.5118075618195077,-0.001858251338643664,-0.7520084800994625,-0.007155616270104853,-0.8876983051583722,-0.011559203475966309,-1.0,0.07433033746497324,-0.4479918889955321,0.07856016610410438,-0.5699681314864009,0.03826265850323178,-0.49959931899134286,0.007013372737536407,-0.4435956836895644,0.13564766305374718,-0.34629344159362724,0.1226163383874268,-0.41670597764959455,0.0701229384447501,-0.36630577220564214,0.030830362946723835,-0.3218167650612407
4,0.0,0.0,-0.04700798609131234,-0.18498588397920399,0.0017020836442433855,-0.40087470300565425,0.15373383312556474,-0.45449498704129465,0.28829496082110684,-0.4754075079801741,0.17506140457519223,-0.6567719014262338,0.30831390513732787,-0.8262433033625008,0.3996675907259227,-0.9143674179892928,0.4766332172278007,-0.9900687580622083,0.26401969311314316,-0.5732939548942071,0.41839227829301967,-0.7795924251629579,0.5130646773341538,-0.9034351673581101,0.5864006675235617,-1.0,0.3145146875317474,-0.4458584629344755,0.346197926760837,-0.5117937820653609,0.23687688054153141,-0.4114502299799414,0.16029364458612294,-0.3377094099274303,0.33550128895430786,-0.29756593355165045,0.35142951510942166,-0.36304939247087153,0.2459590402550582,-0.293052095947444,0.16432480634178123,-0.23290781114148956
